92	0.000606	0.000899
93	0.000582	0.000763
94	0.000005	0.000486
95	-0.000050	0.000331
96	-0.000594	0.000134
97	-0.000586	0.000052
98	-0.001009	-0.000011
99	-0.000873	-0.000003
100	-0.001149	0.000004
101	-0.000874	0.000008
102	-0.001007	-0.000046
103	-0.000589	-0.000142
104	-0.000590	-0.000321
105	-0.000054	-0.000498
106	0.000010	-0.000749
107	0.000577	-0.000915
108	0.000611	-0.001168
109	0.001127	-0.001243
110	0.001052	-0.001420
111	0.001424	-0.001282
112	0.001128	-0.001273
113	0.001246	-0.000862
114	0.000717	-0.000730
115	0.000671	-0.000207
116	0.000105	-0.000131
117	0.000056	0.000382
118	-0.000427	0.000358
119	-0.000449	0.000786
120	-0.000748	0.000566
121	-0.000644	0.000793
122	-0.000671	0.000445
123	-0.000544	0.000610
124	-0.000457	0.000312
125	-0.000433	0.000385
126	-0.000204	0.000128
127	-0.000251	0.000130
128	0.000020	0.000086
129	-0.000211	0.000037
130	0.000072	0.000096
131	-0.000153	-0.000110
132	0.000148	0.000110
133	-0.000114	-0.000106
134	0.000055	0.000158
135	-0.000062	-0.000155
136	0.000042	0.000095
137	0.000040	-0.000070
138	-0.000095	0.000078
139	0.000087	-0.000030
140	-0.000099	-0.000061
141	0.000155	0.000097
142	-0.000164	-0.000086
143	0.000101	0.000113
144	-0.000051	-0.000164
145	0.000048	0.000152
146	-0.000016	-0.000074
147	-0.000075	0.000021
148	0.000145	-0.000011
149	-0.000136	-0.000026
150	0.000105	0.000114
151	-0.000111	-0.000172
152	0.000113	0.000144
153	-0.000043	-0.000084
154	-0.000067	0.000058
155	0.000126	-0.000043
156	-0.000118	-0.000022
157	0.000105	0.000124
158	-0.000118	-0.000177
159	0.000107	0.000140
160	-0.000021	-0.000067
161	-0.000096	0.000022
162	0.000158	0.000003
163	-0.000137	-0.000059
164	0.000086	0.000142
165	-0.000056	-0.000181
166	0.000028	0.000124
167	0.000042	-0.000005
168	-0.000138	-0.000093
169	0.000186	0.000122
170	-0.000134	-0.000107
171	0.000012	0.000091
172	0.000097	-0.000071
173	-0.000134	0.000013
174	0.000113	0.000086
175	-0.000076	-0.000173
176	0.000039	0.000173
177	0.000014	-0.000069
178	-0.000092	-0.000076
179	0.000156	0.000170
180	-0.000148	-0.000161
181	0.000045	0.000072
182	0.000101	0.000032
183	-0.000194	-0.000098
184	0.000171	0.000111
185	-0.000044	-0.000086
186	-0.000103	0.000036
187	0.000178	0.000027
188	-0.000143	-0.000089
189	0.000030	0.000120
190	0.000087	-0.000090
191	-0.000142	-0.000000
192	0.000111	0.000105
193	-0.000022	-0.000155
194	-0.000072	0.000106
195	0.000118	0.000019
196	-0.000091	-0.000139
197	0.000010	0.000169
198	0.000077	-0.000081
199	-0.000112	-0.000066
200	0.000069	0.000000
1	0.000125	-0.000060
2	0.000038	0.000173
3	-0.000171	-0.000163
4	0.000181	0.000038
5	-0.000065	0.000114
6	-0.000089	-0.000191
7	0.000176	0.000139
8	-0.000142	0.000010
9	0.000022	-0.000156
10	0.000100	0.000201
11	-0.000148	-0.000113
12	0.000107	-0.000049
13	-0.000018	0.000178
14	-0.000062	-0.000190
15	0.000101	0.000085
16	-0.000099	0.000061
17	0.000069	-0.000153
18	-0.000013	0.000148
19	-0.000063	-0.000073
20	0.000134	-0.000012
21	-0.000150	0.000067
22	0.000080	-0.000095
23	0.000054	0.000109
24	-0.000169	-0.000100
25	0.000187	0.000040
26	-0.000099	0.000068
27	-0.000028	-0.000167
28	0.000111	0.000182
29	-0.000122	-0.000093
30	0.000100	-0.000037
31	-0.000082	0.000121
32	0.000053	-0.000128
33	0.000020	0.000101
34	-0.000124	-0.000083
35	0.000185	0.000061
36	-0.000148	0.000009
37	0.000041	-0.000115
38	0.000048	0.000182
39	-0.000079	-0.000153
40	0.000091	0.000063
41	-0.000125	0.000006
42	0.000150	-0.000031
43	-0.000101	0.000065
44	-0.000011	-0.000133
45	0.000100	0.000176
46	-0.000115	-0.000131
47	0.000104	0.000035
48	-0.000124	0.000025
49	0.000139	-0.000038
50	-0.000081	0.000074
51	-0.000024	-0.000145
52	0.000085	0.000174
53	-0.000086	-0.000120
54	0.000102	0.000052
55	-0.000153	-0.000036
56	0.000160	0.000019
57	-0.000089	0.000058
58	0.000023	-0.000135
59	-0.000014	0.000136
60	-0.000010	-0.000108
61	0.000090	0.000127
62	-0.000145	-0.000144
63	0.000125	0.000087
64	-0.000110	-0.000015
65	0.000143	0.000004
66	-0.000139	0.000005
67	0.000064	-0.000082
68	-0.000035	0.000121
69	0.000020	-0.000127
70	-0.000020	0.000079
71	-0.000134	-0.000218
72	0.000002	0.000047
73	-0.000225	-0.000256
74	-0.000088	-0.000141
75	-0.000470	-0.000444
76	-0.000297	-0.000398
77	-0.000646	-0.000561
78	-0.000469	-0.000614
79	-0.000791	-0.000670
80	-0.000602	-0.000735
81	-0.000701	-0.000516
82	-0.000376	-0.000462
83	-0.000238	-0.000025
84	0.000104	0.000052
85	0.000376	0.000597
86	0.000682	0.000674
87	0.001013	0.001228
88	0.001148	0.001168
89	0.001333	0.001528
90	0.001159	0.001228
91	0.001149	0.001386
92	0.000750	0.000949
93	0.000650	0.001016
94	0.000144	0.000544
95	0.000027	0.000593
96	-0.000496	0.000159
97	-0.000545	0.000268
98	-0.000978	-0.000062
99	-0.000877	0.000135
100	-0.001153	-0.000134
101	-0.000876	0.000060
102	-0.000980	-0.000266
103	-0.000541	-0.000162
104	-0.000501	-0.000588
105	0.000034	-0.000549
106	0.000135	-0.001011
107	0.000661	-0.000953
108	0.000737	-0.001382
109	0.001165	-0.001231
110	0.001141	-0.001527
111	0.001355	-0.001167
112	0.001124	-0.001232
113	0.001041	-0.000667
114	0.000651	-0.000609
115	0.000409	-0.000036
116	0.000068	0.000003
117	-0.000200	0.000490
118	-0.000415	0.000482
119	-0.000663	0.000774
120	-0.000638	0.000626
121	-0.000758	0.000662
122	-0.000496	0.000510
123	-0.000626	0.000451
124	-0.000308	0.000393
125	-0.000470	0.000188
126	-0.000075	0.000216
127	-0.000251	-0.000017
128	0.000042	0.000200
129	-0.000186	-0.000077
130	0.000042	0.000142
131	-0.000050	-0.000154
132	0.000038	0.000132
133	-0.000007	-0.000071
134	-0.000077	0.000072
135	0.000095	-0.000066
136	-0.000083	-0.000008
137	0.000122	0.000076
138	-0.000169	-0.000077
139	0.000141	0.000083
140	-0.000084	-0.000140
141	0.000076	0.000171
142	-0.000073	-0.000124
143	0.000002	0.000070
144	0.000087	-0.000066
145	-0.000110	0.000048
146	0.000097	0.000035
147	-0.000123	-0.000121
148	0.000160	0.000133
149	-0.000128	-0.000108
150	0.000035	0.000115
151	0.000031	-0.000133
152	-0.000045	0.000086
153	0.000071	0.000021
154	-0.000138	-0.000100
155	0.000177	0.000109
156	-0.000128	-0.000102
157	0.000031	0.000124
158	0.000032	-0.000135
159	-0.000052	0.000073
160	0.000082	0.000045
161	-0.000141	-0.000132
162	0.000168	0.000140
163	-0.000106	-0.000105
164	-0.000014	0.000082
165	0.000106	-0.000066
166	-0.000125	0.000009
167	0.000106	0.000095
168	-0.000093	-0.000179
169	0.000079	0.000171
170	-0.000020	-0.000074
171	-0.000087	-0.000042
172	0.000177	0.000106
173	-0.000176	-0.000113
174	0.000076	0.000098
175	0.000054	-0.000079
176	-0.000133	0.000039
177	0.000135	0.000042
178	-0.000088	-0.000137
179	0.000033	0.000178
180	0.000017	-0.000116
181	-0.000071	-0.000024
182	0.000121	0.000157
183	-0.000130	-0.000196
184	0.000066	0.000117
185	0.000055	0.000024
186	-0.000164	-0.000137
187	0.000182	0.000161
188	-0.000084	-0.000094
189	-0.000075	-0.000014
190	0.000192	0.000100
191	-0.000187	-0.000123
192	0.000059	0.000080
193	0.000108	0.000000
194	-0.000202	-0.000076
195	0.000162	0.000106
196	-0.000012	-0.000073
197	-0.000144	-0.000004
198	0.000202	0.000079
199	-0.000119	-0.000102
200	-0.000049	0.000000
1	0.000106	0.000032
2	-0.000078	0.000135
3	-0.000003	-0.000204
4	0.000080	0.000130
5	-0.000103	0.000031
6	0.000064	-0.000165
7	0.000011	0.000183
8	-0.000078	-0.000082
9	0.000105	-0.000064
10	-0.000079	0.000157
11	0.000009	-0.000146
12	0.000075	0.000054
13	-0.000132	0.000051
14	0.000122	-0.000111
15	-0.000037	0.000110
16	-0.000087	-0.000070
17	0.000176	0.000016
18	-0.000164	0.000043
19	0.000047	-0.000101
20	0.000103	0.000135
21	-0.000190	-0.000108
22	0.000161	0.000010
23	-0.000048	0.000117
24	-0.000065	-0.000191
25	0.000117	0.000155
26	-0.000112	-0.000033
27	0.000089	-0.000091
28	-0.000064	0.000142
29	0.000015	-0.000121
30	0.000073	0.000079
31	-0.000160	-0.000048
32	0.000177	0.000008
33	-0.000094	0.000070
34	-0.000032	-0.000156
35	0.000113	0.000178
36	-0.000121	-0.000104
37	0.000103	-0.000013
38	-0.000101	0.000087
39	0.000088	-0.000100
40	-0.000017	0.000103
41	-0.000097	-0.000127
42	0.000168	0.000128
43	-0.000149	-0.000053
44	0.000087	-0.000062
45	-0.000054	0.000129
46	0.000039	-0.000122
47	0.000020	0.000105
48	-0.000118	-0.000120
49	0.000170	0.000115
50	-0.000137	-0.000037
51	0.000085	-0.000065
52	-0.000075	0.000106
53	0.000061	-0.000097
54	0.000016	0.000115
55	-0.000109	-0.000156
56	0.000132	0.000139
57	-0.000108	-0.000056
58	0.000120	-0.000001
59	-0.000149	0.000005
60	0.000112	-0.000038
61	-0.000028	0.000118
62	-0.000009	-0.000154
63	0.000010	0.000121
64	-0.000060	-0.000111
65	0.000133	0.000140
66	-0.000140	-0.000118
67	0.000108	0.000040
68	-0.000136	-0.000019
69	0.000144	0.000007
70	-0.000123	0.000010
71	0.000014	-0.000146
72	-0.000130	0.000019
73	-0.000074	-0.000220
74	-0.000145	-0.000055
75	-0.000318	-0.000443
76	-0.000320	-0.000276
77	-0.000565	-0.000623
78	-0.000442	-0.000453
79	-0.000764	-0.000767
80	-0.000569	-0.000614
81	-0.000811	-0.000720
82	-0.000403	-0.000435
83	-0.000457	-0.000286
84	0.000065	0.000034
85	0.000103	0.000327
86	0.000643	0.000628
87	0.000736	0.001007
88	0.001178	0.001181
89	0.001153	0.001450
90	0.001309	0.001348
91	0.001070	0.001437
92	0.000969	0.001125
93	0.000616	0.001134
94	0.000380	0.000733
95	0.000003	0.000734
96	-0.000279	0.000319
97	-0.000600	0.000375
98	-0.000813	0.000019
99	-0.000975	0.000156
100	-0.001018	-0.000157
101	-0.000973	-0.000018
102	-0.000817	-0.000378
103	-0.000593	-0.000315
104	-0.000288	-0.000740
105	0.000014	-0.000725
106	0.000367	-0.001144
107	0.000632	-0.001113
108	0.000951	-0.001451
109	0.001089	-0.001331
110	0.001289	-0.001470
111	0.001174	-0.001158
112	0.001156	-0.001033
113	0.000758	-0.000599
114	0.000622	-0.000360
115	0.000123	0.000001
116	0.000048	0.000249
117	-0.000444	0.000473
118	-0.000411	0.000681
119	-0.000809	0.000652
120	-0.000564	0.000732
121	-0.000777	0.000484
122	-0.000420	0.000598
123	-0.000596	0.000292
124	-0.000279	0.000437
125	-0.000367	0.000049
126	-0.000089	0.000239
127	-0.000135	-0.000051
128	-0.000067	0.000191
129	-0.000047	-0.000067
130	-0.000067	0.000059
131	0.000098	-0.000052
132	-0.000105	0.000032
133	0.000095	0.000051
134	-0.000148	-0.000084
135	0.000164	0.000072
136	-0.000112	-0.000104
137	0.000081	0.000163
138	-0.000093	-0.000154
139	0.000061	0.000099
140	0.000028	-0.000087
141	-0.000080	0.000094
142	0.000075	-0.000039
143	-0.000095	-0.000055
144	0.000155	0.000095
145	-0.000167	-0.000087
146	0.000103	0.000109
147	-0.000045	-0.000160
148	0.000033	0.000154
149	-0.000008	-0.000073
150	-0.000077	-0.000001
151	0.000156	0.000022
152	-0.000155	-0.000043
153	0.000104	0.000112
154	-0.000078	-0.000175
155	0.000072	0.000157
156	-0.000023	-0.000073
157	-0.000081	0.000002
158	0.000162	0.000024
159	-0.000156	-0.000053
160	0.000097	0.000119
161	-0.000053	-0.000174
162	0.000032	0.000147
163	0.000017	-0.000043
164	-0.000108	-0.000062
165	0.000180	0.000105
166	-0.000163	-0.000104
167	0.000063	0.000105
168	0.000044	-0.000109
169	-0.000096	0.000072
170	0.000103	0.000030
171	-0.000103	-0.000145
172	0.000104	0.000191
173	-0.000067	-0.000132
174	-0.000029	0.000012
175	0.000142	0.000088
176	-0.000192	-0.000124
177	0.000133	0.000108
178	0.000002	-0.000074
179	-0.000124	0.000034
180	0.000164	0.000024
181	-0.000118	-0.000098
182	0.000030	0.000149
183	0.000047	-0.000127
184	-0.000090	0.000021
185	0.000101	0.000116
186	-0.000084	-0.000196
187	0.000034	0.000156
188	0.000043	-0.000015
189	-0.000115	-0.000139
190	0.000136	0.000205
191	-0.000075	-0.000139
192	-0.000043	-0.000015
193	0.000148	0.000156
194	-0.000164	-0.000193
195	0.000071	0.000103
196	0.000077	0.000055
197	-0.000179	-0.000174
198	0.000160	0.000174
199	-0.000029	-0.000053
200	-0.000126	0.000000
1	0.000000	0.000097
2	-0.000130	-0.000013
3	0.000167	-0.000077
4	-0.000087	0.000113
5	-0.000054	-0.000077
6	0.000162	-0.000003
7	-0.000163	0.000075
8	0.000054	-0.000103
9	0.000096	0.000079
10	-0.000189	-0.000018
11	0.000161	-0.000053
12	-0.000025	0.000106
13	-0.000130	-0.000116
14	0.000203	0.000064
15	-0.000147	0.000035
16	0.000003	-0.000135
17	0.000133	0.000171
18	-0.000177	-0.000105
19	0.000119	-0.000034
20	-0.000014	0.000161
21	-0.000068	-0.000193
22	0.000102	0.000112
23	-0.000102	0.000021
24	0.000090	-0.000118
25	-0.000056	0.000136
26	-0.000018	-0.000101
27	0.000118	0.000058
28	-0.000180	-0.000021
29	0.000147	-0.000034
30	-0.000028	0.000114
31	-0.000097	-0.000171
32	0.000149	0.000145
33	-0.000125	-0.000033
34	0.000081	-0.000088
35	-0.000054	0.000141
36	0.000020	-0.000123
37	0.000058	0.000091
38	-0.000151	-0.000079
39	0.000182	0.000050
40	-0.000118	0.000035
41	0.000018	-0.000138
42	0.000041	0.000177
43	-0.000058	-0.000128
44	0.000092	0.000059
45	-0.000150	-0.000028
46	0.000165	0.000007
47	-0.000093	0.000061
48	-0.000006	-0.000149
49	0.000053	0.000172
50	-0.000061	-0.000117
51	0.000099	0.000065
52	-0.000161	-0.000055
53	0.000163	0.000030
54	-0.000090	0.000056
55	0.000027	-0.000135
56	-0.000016	0.000137
57	-0.000011	-0.000108
58	0.000092	0.000122
59	-0.000152	-0.000138
60	0.000134	0.000082
61	-0.000106	0.000002
62	0.000127	-0.000027
63	-0.000128	0.000029
64	0.000057	-0.000087
65	0.000008	0.000149
66	-0.000010	-0.000138
67	0.000028	0.000107
68	-0.000106	-0.000138
69	0.000131	0.000135
70	-0.000125	-0.000098
71	0.000092	0.000007
72	-0.000212	-0.000110
73	0.000046	-0.000083
74	-0.000228	-0.000107
75	-0.000124	-0.000304
76	-0.000404	-0.000282
77	-0.000392	-0.000555
78	-0.000527	-0.000413
79	-0.000607	-0.000748
80	-0.000646	-0.000558
81	-0.000758	-0.000826
82	-0.000545	-0.000442
83	-0.000532	-0.000504
84	-0.000094	0.000008
85	-0.000044	0.000059
86	0.000493	0.000601
87	0.000547	0.000734
88	0.001091	0.001217
89	0.001018	0.001279
90	0.001360	0.001515
91	0.001026	0.001387
92	0.001124	0.001382
93	0.000612	0.001149
94	0.000581	0.001022
95	0.000003	0.000771
96	-0.000072	0.000597
97	-0.000627	0.000379
98	-0.000635	0.000224
99	-0.001044	0.000065
100	-0.000862	-0.000066
101	-0.001043	-0.000220
102	-0.000637	-0.000384
103	-0.000624	-0.000589
104	-0.000076	-0.000781
105	0.000007	-0.001010
106	0.000576	-0.001164
107	0.000616	-0.001365
108	0.001120	-0.001405
109	0.001029	-0.001496
110	0.001358	-0.001300
111	0.001018	-0.001195
112	0.001094	-0.000756
113	0.000541	-0.000579
114	0.000502	-0.000080
115	-0.000058	0.000010
116	-0.000075	0.000489
117	-0.000556	0.000453
118	-0.000515	0.000820
119	-0.000794	0.000557
120	-0.000604	0.000756
121	-0.000653	0.000396
122	-0.000477	0.000581
123	-0.000443	0.000246
124	-0.000352	0.000348
125	-0.000173	0.000054
126	-0.000184	0.000142
127	0.000010	0.000048
128	-0.000187	0.000056
129	0.000082	0.000039
130	-0.000131	-0.000083
131	0.000154	0.000098
132	-0.000147	-0.000084
133	0.000086	0.000134
134	-0.000081	-0.000168
135	0.000086	0.000127
136	-0.000024	-0.000090
137	-0.000053	0.000104
138	0.000065	-0.000089
139	-0.000065	0.000006
140	0.000121	0.000059
141	-0.000170	-0.000061
142	0.000141	0.000075
143	-0.000087	-0.000138
144	0.000080	0.000173
145	-0.000076	-0.000128
146	0.000005	0.000067
147	0.000090	-0.000053
148	-0.000123	0.000039
149	0.000106	0.000036
150	-0.000113	-0.000130
151	0.000144	0.000155
152	-0.000122	-0.000118
153	0.000027	0.000092
154	0.000066	-0.000095
155	-0.000093	0.000064
156	0.000092	0.000033
157	-0.000119	-0.000133
158	0.000151	0.000158
159	-0.000118	-0.000117
160	0.000011	0.000078
161	0.000094	-0.000063
162	-0.000129	0.000027
163	0.000112	0.000062
164	-0.000098	-0.000159
165	0.000096	0.000182
166	-0.000058	-0.000112
167	-0.000042	0.000009
168	0.000151	0.000059
169	-0.000187	-0.000084
170	0.000124	0.000099
171	-0.000016	-0.000121
172	-0.000065	0.000111
173	0.000095	-0.000034
174	-0.000101	-0.000091
175	0.000104	0.000183
176	-0.000086	-0.000175
177	0.000017	0.000070
178	0.000093	0.000061
179	-0.000178	-0.000140
180	0.000169	0.000137
181	-0.000056	-0.000079
182	-0.000093	0.000010
183	0.000185	0.000047
184	-0.000164	-0.000088
185	0.000054	0.000107
186	0.000072	-0.000088
187	-0.000142	0.000021
188	0.000129	0.000076
189	-0.000053	-0.000147
190	-0.000036	0.000138
191	0.000097	-0.000038
192	-0.000105	-0.000098
193	0.000062	0.000182
194	0.000011	-0.000149
195	-0.000077	0.000014
196	0.000101	0.000138
197	-0.000065	-0.000199
198	-0.000013	0.000125
199	0.000085	0.000039
200	-0.000099	0.000000
1	-0.000105	0.000082
2	-0.000075	-0.000150
3	0.000199	0.000113
4	-0.000183	0.000001
5	0.000041	-0.000118
6	0.000125	0.000160
7	-0.000202	-0.000098
8	0.000143	-0.000034
9	0.000006	0.000152
10	-0.000141	-0.000178
11	0.000178	0.000089
12	-0.000105	0.000063
13	-0.000019	-0.000182
14	0.000113	0.000187
15	-0.000132	-0.000075
16	0.000088	-0.000081
17	-0.000021	0.000180
18	-0.000039	-0.000166
19	0.000083	0.000064
20	-0.000112	0.000051
21	0.000109	-0.000113
22	-0.000051	0.000115
23	-0.000057	-0.000087
24	0.000159	0.000053
25	-0.000183	-0.000005
26	0.000100	-0.000070
27	0.000038	0.000147
28	-0.000140	-0.000168
29	0.000153	0.000093
30	-0.000102	0.000040
31	0.000046	-0.000144
32	-0.000009	0.000158
33	-0.000036	-0.000106
34	0.000108	0.000050
35	-0.000169	-0.000019
36	0.000152	-0.000022
37	-0.000049	0.000100
38	-0.000066	-0.000171
39	0.000118	0.000164
40	-0.000111	-0.000073
41	0.000105	-0.000028
42	-0.000117	0.000071
43	0.000095	-0.000080
44	-0.000002	0.000111
45	-0.000107	-0.000155
46	0.000147	0.000140
47	-0.000120	-0.000048
48	0.000099	-0.000046
49	-0.000108	0.000076
50	0.000084	-0.000079
51	0.000008	0.000119
52	-0.000101	-0.000166
53	0.000120	0.000142
54	-0.000103	-0.000057
55	0.000122	0.000002
56	-0.000152	0.000005
57	0.000112	-0.000041
58	-0.000023	0.000121
59	-0.000023	-0.000161
60	0.000024	0.000127
61	-0.000066	-0.000102
62	0.000141	0.000122
63	-0.000156	-0.000106
64	0.000115	0.000026
65	-0.000110	0.000027
66	0.000133	-0.000024
67	-0.000094	0.000052
68	0.000016	-0.000127
69	-0.000005	0.000136
70	-0.000009	-0.000122
71	0.000040	0.000103
72	-0.000154	-0.000203
73	0.000033	0.000041
74	-0.000217	-0.000202
75	-0.000026	-0.000109
76	-0.000415	-0.000361
77	-0.000255	-0.000384
78	-0.000598	-0.000492
79	-0.000440	-0.000597
80	-0.000741	-0.000616
81	-0.000624	-0.000769
82	-0.000737	-0.000560
83	-0.000500	-0.000579
84	-0.000351	-0.000132
85	-0.000069	-0.000086
86	0.000222	0.000472
87	0.000480	0.000549
88	0.000850	0.001149
89	0.000987	0.001151
90	0.001242	0.001592
91	0.001090	0.001368
92	0.001127	0.001581
93	0.000728	0.001191
94	0.000645	0.001280
95	0.000128	0.000827
96	0.000015	0.000864
97	-0.000518	0.000398
98	-0.000557	0.000427
99	-0.000964	-0.000019
100	-0.000796	0.000018
101	-0.000966	-0.000426
102	-0.000555	-0.000401
103	-0.000522	-0.000860
104	0.000020	-0.000831
105	0.000121	-0.001276
106	0.000653	-0.001196
107	0.000717	-0.001577
108	0.001140	-0.001372
109	0.001074	-0.001589
110	0.001260	-0.001153
111	0.000966	-0.001150
112	0.000874	-0.000545
113	0.000453	-0.000479
114	0.000252	0.000098
115	-0.000103	0.000116
116	-0.000315	0.000601
117	-0.000538	0.000533
118	-0.000699	0.000802
119	-0.000662	0.000578
120	-0.000704	0.000641
121	-0.000473	0.000445
122	-0.000570	0.000434
123	-0.000276	0.000310
124	-0.000403	0.000160
125	-0.000026	0.000155
126	-0.000228	-0.000001
127	0.000057	0.000172
128	-0.000192	-0.000085
129	0.000090	0.000119
130	-0.000070	-0.000150
131	0.000063	0.000158
132	-0.000056	-0.000100
133	-0.000024	0.000088
134	0.000070	-0.000102
135	-0.000061	0.000055
136	0.000084	0.000027
137	-0.000150	-0.000052
138	0.000161	0.000048
139	-0.000113	-0.000098
140	0.000095	0.000161
141	-0.000110	-0.000153
142	0.000073	0.000102
143	0.000020	-0.000091
144	-0.000076	0.000098
145	0.000075	-0.000044
146	-0.000092	-0.000054
147	0.000150	0.000107
148	-0.000169	-0.000099
149	0.000107	0.000105
150	-0.000030	-0.000146
151	0.000002	0.000149
152	0.000014	-0.000071
153	-0.000078	-0.000027
154	0.000159	0.000071
155	-0.000173	-0.000076
156	0.000108	0.000105
157	-0.000036	-0.000154
158	0.000006	0.000151
159	0.000020	-0.000064
160	-0.000087	-0.000048
161	0.000164	0.000106
162	-0.000174	-0.000107
163	0.000094	0.000103
164	0.000012	-0.000116
165	-0.000074	0.000101
166	0.000089	-0.000017
167	-0.000102	-0.000105
168	0.000125	0.000180
169	-0.000115	-0.000157
170	0.000032	0.000069
171	0.000094	0.000017
172	-0.000181	-0.000063
173	0.000168	0.000086
174	-0.000073	-0.000110
175	-0.000033	0.000120
176	0.000093	-0.000076
177	-0.000106	-0.000031
178	0.000097	0.000148
179	-0.000077	-0.000194
180	0.000030	0.000126
181	0.000052	0.000015
182	-0.000138	-0.000142
183	0.000166	0.000179
184	-0.000097	-0.000115
185	-0.000043	0.000000
186	0.000170	0.000095
187	-0.000197	-0.000128
188	0.000101	0.000097
189	0.000058	-0.000029
190	-0.000179	-0.000044
191	0.000185	0.000092
192	-0.000075	-0.000097
193	-0.000078	0.000055
194	0.000176	0.000018
195	-0.000159	-0.000085
196	0.000039	0.000105
197	0.000104	-0.000060
198	-0.000175	-0.000027
199	0.000128	0.000098
200	0.000009	0.000000
1	-0.000123	-0.000000
2	0.000041	-0.000163
3	0.000067	0.000210
4	-0.000127	-0.000112
5	0.000101	-0.000060
6	-0.000015	0.000189
7	-0.000073	-0.000189
8	0.000111	0.000065
9	-0.000087	0.000096
10	0.000024	-0.000188
11	0.000045	0.000157
12	-0.000092	-0.000035
13	0.000104	-0.000094
14	-0.000071	0.000152
15	-0.000001	-0.000121
16	0.000091	0.000040
17	-0.000151	0.000037
18	0.000134	-0.000083
19	-0.000032	0.000101
20	-0.000106	-0.000098
21	0.000191	0.000065
22	-0.000165	0.000010
23	0.000044	-0.000110
24	0.000090	0.000175
25	-0.000154	-0.000149
26	0.000133	0.000032
27	-0.000071	0.000103
28	0.000017	-0.000171
29	0.000023	0.000142
30	-0.000075	-0.000066
31	0.000138	0.000005
32	-0.000160	0.000030
33	0.000096	-0.000073
34	0.000030	0.000133
35	-0.000134	-0.000163
36	0.000154	0.000109
37	-0.000110	0.000010
38	0.000069	-0.000111
39	-0.000050	0.000135
40	0.000008	-0.000110
41	0.000082	0.000097
42	-0.000167	-0.000097
43	0.000170	0.000054
44	-0.000097	0.000049
45	0.000026	-0.000141
46	-0.000001	0.000153
47	-0.000026	-0.000110
48	0.000098	0.000088
49	-0.000169	-0.000089
50	0.000162	0.000047
51	-0.000091	0.000053
52	0.000042	-0.000128
53	-0.000033	0.000127
54	-0.000004	-0.000105
55	0.000093	0.000125
56	-0.000153	-0.000139
57	0.000134	0.000079
58	-0.000104	0.000010
59	0.000119	-0.000042
60	-0.000120	0.000043
61	0.000048	-0.000092
62	0.000029	0.000157
63	-0.000042	-0.000151
64	0.000049	0.000106
65	-0.000111	-0.000108
66	0.000159	0.000121
67	-0.000132	-0.000067
68	0.000106	-0.000006
69	-0.000137	0.000007
70	0.000121	-0.000025
71	-0.000073	0.000067
72	-0.000001	-0.000159
73	-0.000090	0.000044
74	-0.000095	-0.000214
75	-0.000072	-0.000001
76	-0.000288	-0.000384
77	-0.000244	-0.000234
78	-0.000543	-0.000570
79	-0.000387	-0.000425
80	-0.000731	-0.000708
81	-0.000547	-0.000622
82	-0.000842	-0.000736
83	-0.000491	-0.000537
84	-0.000574	-0.000373
85	-0.000092	-0.000104
86	-0.000057	0.000223
87	0.000441	0.000495
88	0.000550	0.000931
89	0.000986	0.001133
90	0.001022	0.001502
91	0.001201	0.001459
92	0.001021	0.001630
93	0.000923	0.001352
94	0.000600	0.001403
95	0.000355	0.001006
96	-0.000003	0.001005
97	-0.000286	0.000542
98	-0.000572	0.000512
99	-0.000741	0.000018
100	-0.000815	-0.000017
101	-0.000744	-0.000514
102	-0.000567	-0.000539
103	-0.000292	-0.001009
104	0.000006	-0.001000
105	0.000343	-0.001411
106	0.000613	-0.001343
107	0.000908	-0.001642
108	0.001038	-0.001444
109	0.001182	-0.001519
110	0.001042	-0.001114
111	0.000965	-0.000953
112	0.000572	-0.000469
113	0.000420	-0.000252
114	-0.000036	0.000136
115	-0.000112	0.000339
116	-0.000557	0.000574
117	-0.000504	0.000698
118	-0.000833	0.000660
119	-0.000550	0.000670
120	-0.000735	0.000460
121	-0.000375	0.000539
122	-0.000564	0.000259
123	-0.000214	0.000367
124	-0.000328	0.000008
125	-0.000024	0.000218
126	-0.000150	-0.000061
127	-0.000029	0.000189
128	-0.000063	-0.000111
129	-0.000012	0.000081
130	0.000065	-0.000072
131	-0.000091	0.000076
132	0.000073	-0.000005
133	-0.000117	-0.000054
134	0.000165	0.000050
135	-0.000139	-0.000064
136	0.000098	0.000131
137	-0.000110	-0.000162
138	0.000111	0.000124
139	-0.000040	-0.000100
140	-0.000035	0.000120
141	0.000047	-0.000102
142	-0.000054	0.000017
143	0.000116	0.000052
144	-0.000170	-0.000060
145	0.000146	0.000072
146	-0.000087	-0.000133
147	0.000070	0.000175
148	-0.000066	-0.000135
149	0.000005	0.000060
150	0.000095	-0.000025
151	-0.000145	0.000014
152	0.000125	0.000041
153	-0.000101	-0.000132
154	0.000110	0.000176
155	-0.000099	-0.000135
156	0.000017	0.000067
157	0.000093	-0.000034
158	-0.000146	0.000014
159	0.000127	0.000047
160	-0.000095	-0.000139
161	0.000087	0.000183
162	-0.000067	-0.000135
163	-0.000011	0.000037
164	0.000122	0.000036
165	-0.000182	-0.000064
166	0.000148	0.000086
167	-0.000058	-0.000125
